0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
35.08678611117758,38.75633077944069,65.20067038579447,67.56784258085236,35.09571558796718,68.48978469906201,52.91273449870748,34.838591507804736,18.41905013363566,22.2335263671039,16.22388529175319,25.38021415534373,17.38151912230463,22.411931963216652,56.653265931616446,23.576141705268757,85.12068516334317,26.64604140011963,24.250663651729216,56.74330978108368,49.463171028876936,41.93488783588537,50.79511534553731,48.823288361024154,46.72638627422938,59.02637946983633,62.07697794101947,67.48933419821395,77.80634226221002,60.86281462164463,69.80623588680925,64.58709457546831,55.278553106982145,77.93811532334833,72.85789796684864,54.73590945507838,73.39956529386698,61.36542852013183,56.68708620420709,8.839846150190287,14.002593687243056,58.19388337445977,60.874475983005574,34.44495075978828,80.87157672976822,67.42710808607481,54.821630222058005,56.18714748086824,76.97788534038942,59.193975641982945,65.15465703502636,52.68800123876019,48.36867344298277,57.741128288634336,87.35393308437159,32.05025523379248,45.50688821574505,61.34987134896711,42.00194479401014,68.29241311649822,69.66268614035877,52.309554155207714,9.239130936909286,53.95801005090617,80.95809370646485,17.726733939027888,35.3624094240019,38.59475011715199,27.905324402604563,34.96720555115218,12.994738936102939,70.45610318800264,33.28144249466462,65.67573947943004,67.72923312590883,24.20037416142041,35.23378494670395,33.997552873870106,40.891852244680265,36.78796292609817,53.175668788460996,57.01030525662084,41.36608103618094,60.226014832946554,69.18462179925609,58.9495389487912,39.923459953259375,67.53824551993847
35.14727196891306,37.049001893938176,67.7067958592188,69.40814199475669,31.996353691886963,70.53439379082661,53.633614921533756,34.20419988452279,18.596405925296647,21.440631329842137,13.338616288236544,22.445480181079873,14.076615177672652,19.89336287073958,54.60733192691956,21.909196982230327,89.09203610534456,25.182433486936773,20.342484106643095,59.131109728965626,48.07706204059902,42.107700062621205,50.79511534553731,49.98737579362996,46.60889079033545,56.36986006778072,62.6418131214988,67.40470468256233,77.51762780556656,62.78285160354914,67.13779487951176,64.41992640093468,54.962005415006885,76.13534905199539,72.85789796684864,55.03151920859983,73.92150103065869,60.58782139234344,51.08828944783889,7.599151992884622,16.065997100132094,57.015916559648225,62.218315995871286,33.72377620608994,80.32935124982511,67.45200636046218,54.868574783176506,56.48883604747792,78.1551968600874,58.899880582132205,66.55126672182159,54.25516110212296,47.76118741444635,58.17400011123064,88.32610560408759,35.43719223897151,45.29349357413786,61.677147962425835,41.625895259557666,68.8422181784247,71.45412046483445,52.27647296799331,6.739130801039718,54.074259527812316,81.71631600821772,14.999544455588143,32.97775071497925,37.756451014495866,23.383817598617696,32.48970182741573,16.046758680175436,72.12532449351744,34.24813479533122,65.43853079956686,66.911205064959,25.541816581288952,31.923442293016446,33.837206890380884,42.3039854945796,38.291116231943704,53.585700228549314,58.21577741471553,39.077170831229594,60.94943220860495,68.96871102507929,58.474713956808145,42.12228366083158,67.7311458225043
35.69160755895,39.52463061588875,67.79103104985616,68.80312565391297,31.814038286235185,72.21983731023745,56.53205824701507,35.63704167508428,18.858205595533967,23.48893562020129,15.255104841847583,24.03511790580792,15.877490295935253,22.91564028631252,56.633363849858696,22.588312574586528,90.57467990934228,27.856340928108935,22.96308450093169,60.05969245613698,51.645541378551584,43.036571876065,53.28351141578999,52.315576488419765,49.66386544305716,57.98840072467573,62.7493817933332,69.53761743366672,79.33644445004046,62.78285160354914,66.82756964662134,65.26245533792957,56.80742190821887,80.53407625701328,72.85789796684864,56.738715609500105,75.14894666933488,62.82030649804492,51.554855844202905,8.994926554708004,16.41919053278173,58.684690995353925,63.52102276862951,35.25857722699118,83.78611549344102,69.12893416425135,55.948131403339694,57.41813639499941,79.95103505487121,60.28289928921519,68.34964800885952,56.07308008198649,49.56465152738173,58.942328811196866,89.58995921234501,37.35255564724162,48.1103124176933,62.03170495205603,43.32104253258683,71.05873995894785,71.30487640145886,53.4681872060014,6.79347863008036,56.56549077420298,81.87882158023292,17.760535173620983,34.84806111241814,38.49547811623745,26.25062926461806,36.15560843598956,19.587116209098745,73.84664802757169,32.45286702228902,65.4932767926088,69.74277284543827,30.10271787565585,35.557593536868396,33.91737344028562,43.60157490732427,39.93742132549358,54.17148848339073,60.21101679582422,43.67724874979235,62.36738543891275,71.45208210655674,60.23832499812624,41.61964252825108,72.29660340208082
34.905347102762335,39.60998603233231,65.60081678275552,69.20648129553422,31.814038286235185,69.40153716853379,57.79484114107339,35.28968907460118,18.925769143627424,22.828194263950046,15.613129696659204,23.64382298515389,16.23370421461202,22.86527494940249,54.637583091191345,22.156144587764967,88.35070597562839,26.81492606360735,22.841906640372326,56.74330978108368,49.699105514396734,43.26184452751777,52.12090931884371,49.52173307171415,47.72512857782096,57.75968483114361,63.28732480585394,68.84358427484241,73.11497515865058,63.99696422950323,69.69561084977181,64.60715408773964,56.302289032221786,79.52453464408337,72.85789796684864,55.428419322512354,72.04648472450731,61.77930802098698,53.96544889208366,7.75425361455395,14.4948844304959,58.29204897359084,63.10963897776982,34.833275519472,81.82044836526129,68.07878310184938,54.50481013465903,54.44925796830029,79.71160266454301,59.893429518724204,68.36876790854987,54.913382629245724,49.62159798683588,59.039734716956325,88.42333369637774,36.93211261903312,46.531199032956806,61.73168603074325,43.25135187117611,69.5982575115322,68.74415540404434,52.37579567946548,8.69565264650286,56.416020180345136,83.17860350724493,17.15198893078754,34.988342163598894,38.71607815062527,25.384838037468878,34.403230625917075,16.718221558289383,74.78560002798154,34.24813479533122,66.75218687035772,68.92476482077275,16.935965633282144,34.765990780298935,33.235908378656326,42.49479929709409,38.50584763443458,52.29700235780723,57.71695452962401,42.43276850939741,59.8163638441505,69.34659631217245,59.15302129210374,35.671083425081946,70.90247171876767
33.03038894537055,39.6953506386355,65.15856051462804,70.3409313848931,30.264357338195076,68.22268307659066,58.37900568740159,36.072605818141746,18.385275115774842,22.431753507519495,14.307392375789144,21.834068074208812,14.986943262280155,23.822331754083734,54.94964773315289,20.983101527219784,87.75060187123526,25.492035805598633,21.73610218008923,56.79858614205059,49.43367636491654,42.25582875195168,52.508428082328265,49.05609034979837,47.54888535198006,59.48378321882927,64.79353392128809,69.19904309694552,72.2777380701217,65.66288300591344,70.44706309459642,65.11534667566727,56.53801844330989,77.72176837273048,72.85789796684864,55.09960366851041,71.94015287968057,61.87965340700027,52.72127183511295,6.707420571471255,12.619279311127233,56.81958536138612,62.917665299845915,34.75930444475243,84.32834097338414,69.36967751767799,53.84768819842508,55.631970215291915,80.17053711163123,60.1954691017747,69.1531632416722,54.31786715331872,50.494859768457125,60.61970359271579,89.8491671702101,36.324791228581624,47.25673385126454,62.004427411387766,44.33595256821181,70.25117253742937,68.97010300075912,53.236460595842686,7.500000407608712,57.04713414376733,84.26177414563242,16.6110612338274,35.05846326075716,38.39620501230068,25.923551822391566,32.93283706640617,14.76491454845272,76.89559221851403,29.690906948580242,66.78870815570423,71.25289424127801,23.003382780776587,35.73748976706281,32.313943667312806,42.952776232691505,38.47006340844289,51.678694755392996,57.968288258136155,42.121644992806004,60.671521619387256,71.07415681587929,59.560017662830674,37.06331924019858,73.69071133504896
33.18591504145107,35.341682198295295,64.12661818782736,70.2148664484516,27.894257064721966,68.63983958260253,57.38344166284798,34.80450010421861,16.696228639600417,20.71381651418581,13.94936315862451,20.268885795197544,14.749468676158214,21.857830826212997,52.78430123790948,20.118765553576683,84.90888909232683,22.987024480245264,19.266995440623354,56.643822722675665,45.481795743403154,42.44715571475349,51.6517842066126,48.47404663349547,46.72638627422938,57.05596475666776,64.28248307672595,67.9294743081542,70.5599598243576,64.78752645422328,67.19076784617047,64.80106983887136,55.90491271466356,74.47681908040622,72.85789796684864,54.68775275363888,70.91569041011842,60.63800449489245,51.71037797632424,6.009533290559557,12.728899008768217,57.555822261178754,61.998907310429544,33.705287732172216,81.07491746477965,68.19916147304045,53.27269317173747,54.07514495842025,78.91344689239122,58.74092245601585,68.3113782441152,53.565615839129364,49.67856611541464,60.19765879162621,88.5205586003389,35.97443938791145,46.36045372625499,61.813504475232136,44.07387708563203,66.95220769799877,68.97010300075912,49.33037179909489,6.847826459121002,54.90467925086624,84.15345993667532,14.66145402289122,32.60368345457624,37.61305591824152,22.729662714164714,30.294188778352776,14.2765830678257,75.47136034085642,26.23848823078688,65.01887645471409,68.73600298567354,19.722033677712453,32.49913412126371,31.632474311123605,41.082689856757334,36.64478509185313,51.19705255751871,55.60171843020195,39.47718381842483,59.13511977888618,68.21287758811762,56.304106544763144,31.019795601795963,70.41615286753523
36.089070897708694,36.5367958763997,65.07432311709002,71.02158036578456,27.438468550592525,69.49275478031028,57.47541500901476,35.91822974821432,18.49506060315647,21.044197335611926,15.844796815447411,19.828672193924543,16.471182879721685,24.829775877273228,53.09477371333041,20.180499229248372,85.96790418665935,23.099603757933572,20.221306246083728,58.20251815810713,49.463171028876936,39.05879083075294,51.97813048129339,50.68583341910907,49.31135443898086,59.78286345606949,64.63215528838965,70.09625507246429,70.32900626734767,65.43695736459883,65.81308352213264,64.038782962998,56.57841723905766,76.78432991162695,72.85789796684864,55.62770554287325,73.05161413137367,62.694874114931906,52.87679396723428,7.444080075227541,12.728899008768217,59.91174060973103,63.205643660407006,34.55588923842739,82.90494876540956,68.55197297531763,54.199716706662926,55.05267413077198,81.26799207892167,59.718594723425596,68.65574419839598,55.97906331257635,51.10234382707313,60.97680773349899,89.81679287773218,38.07666179153684,47.89691777608611,61.62260138759886,44.42451927653839,66.86626300606872,70.40110181347376,50.65446584671115,6.79347863008036,56.26653737027496,83.72019168132032,16.892791394948652,35.33901759174584,38.21972255814152,25.750397181054684,34.72550262358589,17.572796921218824,75.73510098361741,29.41471512445505,65.40205301445668,69.55395758024733,21.84769694705812,35.809461360999535,32.79497302866064,42.99093502493399,38.07635878291214,52.26445708887082,57.6750706459109,42.92165022824027,60.541075732145835,69.7784807233014,56.405837155052104,34.43704870931171,73.36649198174776
35.75209430072315,36.3660666637933,60.441147079864365,67.44179608304424,25.25068368277119,66.56324408622926,55.56259797802841,35.04709287123751,18.545729463871986,21.57277824865233,17.445374670176125,19.70640275452598,18.13352741700775,25.635709194226607,51.63396091231143,20.79789404878075,82.06715071607562,24.647649708236123,20.75147558036545,57.218657964508004,47.45773605415985,38.98472664038488,48.77584438751577,49.87096188445372,47.43137759188886,58.947274724704926,61.56597265227389,69.74074672914023,69.72273306846266,61.229919718288585,63.433460684142716,63.15613500146041,56.329227999419906,74.98157863832955,72.85789796684864,53.92382373688716,69.8235322442821,61.9195310626079,52.643510769052284,8.297039273796319,12.460943181086408,57.89939167075689,62.36915500619369,34.55588923842739,77.00813807902406,67.95425285875147,53.554313134064735,52.69933359691928,79.11297354287144,58.33555043676023,66.97216621251827,54.944716128358905,49.267146266118274,59.13713158324884,88.87704247542882,38.2635377329189,46.31776957556602,57.66797045938752,44.028867067911165,63.84222759117573,67.7650596841963,47.311125451377706,5.054348100779786,53.16080969963073,80.95809370646485,16.90406689426815,35.315638711777865,38.15353901815403,27.443527968101705,33.456554223722954,16.10779617511392,71.19867029525399,29.690906948580242,64.25260655307228,68.48428714506726,21.414306116990105,35.12579865463945,32.1536019783835,39.63240971939678,34.747938323279996,51.56153683856456,56.50226539608163,39.010506608687315,59.077144641626546,67.9969439547498,54.20129254941655,31.526035190543823,73.23682866935366
36.67661294508214,36.70753427886574,60.88340555489249,64.39141657382376,23.792160437556973,67.23072593400215,55.833549151499426,34.181491372936215,18.27548287220732,26.06581406140051,15.549947556882742,18.263489914913276,16.21391500568417,25.182360712641227,52.83206623412809,20.489199864726533,80.26682194746158,30.75541265082327,20.05467207341515,57.66084453210354,45.09840424248378,46.406422023999575,48.67387497067864,49.87096188445372,47.84262406171491,57.720523122371205,57.61220041712044,69.55455144026955,68.3658589641821,55.195423212511706,60.36502521564399,63.35673948559156,55.864504263866365,74.26049462687162,72.85789796684864,53.99025596448145,69.60123799548754,60.73444890490444,51.94366117450626,10.463976671317472,14.37309194499788,57.94846937663214,62.04005339798321,38.95691717925288,75.1780502752375,67.97501869681254,53.5895215549036,50.913187561342035,78.69394278687157,58.43157948962082,65.26945434311388,56.041733565216845,49.84064131783577,57.23251477269231,87.64558866628116,38.45039672827418,45.76294960014943,55.922488571433504,43.24844514434844,61.33366131541314,68.81944493815924,44.76226350891427,5.108695929820428,51.682688141930335,76.51711978301074,15.326351350622009,34.886974966698375,38.99183370872122,24.153445618982744,32.02643984583673,15.985727489460746,65.71264925332898,27.75755023555159,61.22383640461392,64.33138651889327,23.312957536452114,32.49913412126371,34.43849251842569,40.243049601787064,34.998494882040816,52.17984975818158,56.94209181441951,38.764429676054505,60.004796570457984,65.2436229714754,57.69464784757751,25.35594346920316,72.65325894091916
36.36555544869504,35.597766827345225,58.398344948104274,65.77794648834646,22.60711030082042,65.22826601347896,55.96654043001027,32.57707117060584,17.675872217688628,25.00863871091904,15.592070437518052,17.77436801860183,16.19412783625018,24.42677624639922,52.02006129841181,20.612667216069934,80.42566442976975,28.475562743929288,18.29753147783652,56.400619115583304,43.74180296168818,46.45579804804684,48.408705349028196,48.706887366637055,52.836317165376954,57.34715881905663,61.02803248699169,68.94511403262806,67.51418275781276,56.33671959025763,62.431568108095256,62.79505174446778,55.37957526844469,72.45773585454646,72.85789796684864,52.9423534002531,69.56257187009601,60.267963480514794,50.855006249656874,10.069991139717501,14.15385816770961,56.181514060724524,61.02532498578608,37.7549506821008,74.09362756692957,66.85844459432973,52.49821101781691,49.802890944563806,77.49670298236504,57.06333010334721,65.95818625167541,55.759647458431125,48.90393430930019,57.65456748331545,85.70121812021736,35.881001417220446,43.074196264579776,57.36797138659706,42.017196271123424,62.05531273148084,70.40110181347376,45.887736222664586,4.5652176394140005,50.70279957019176,78.79177526874285,14.447350445986828,34.029618981505635,39.686739921167444,26.135188165087797,31.643721237912658,12.323276057988993,69.03588304225836,28.17184494381551,62.428043989557224,64.26845254967061,19.35055193240717,31.16781184620761,33.356168939913225,39.05992862924899,33.889001550513356,51.8479100814218,56.9211172730271,37.019569117767794,59.20759052886798,61.14064391598061,56.77890689355583,44.499019756310176,75.11725206064777
37.24688178032033,36.5367958763997,59.26178599702121,65.65189999053834,25.79762989972652,66.62812170085091,56.49849758949455,32.196642033687475,18.07279898411286,24.942558489313623,14.644357971459614,17.921103289297694,15.224426006377536,24.174927580250834,53.33598694423437,20.180499229248372,79.79025244775964,28.025225591596648,18.96404288954959,58.080916354560955,45.92417331136283,48.165408973877206,51.48859649447909,49.405319162537914,55.18628822424192,57.240501995871405,61.297002569632774,70.2655163547321,69.49176770272823,56.42229921704103,62.99514088531922,63.15613500146041,56.07329401810999,73.8999188755178,72.85789796684864,54.50673176308103,69.6785562570791,61.402636128122836,51.399333712081564,9.124410587528391,15.505749700543378,58.73377888860974,61.84013999833525,37.976850544777214,71.58579146196338,67.3482484339522,53.40177175305985,46.50818624718934,78.53430548616235,56.983315519354605,65.21205469022465,57.42084687210285,49.47744315046062,58.65016420078671,86.41413485713355,38.45039672827418,45.50688821574505,57.613432391070106,41.9431454831725,59.94190091492836,73.11246507461414,45.32501191032862,5.217391587901711,50.17134721245142,79.11672931514076,14.729080607108063,33.81528192805066,41.48466726297519,27.597450768991287,33.33568241691878,19.037747233533196,68.9303990773687,25.271809874272545,63.61398147525416,64.33138651889327,21.414306116990105,32.31922247711761,36.00183686916619,39.02178174178778,34.35427462802749,52.45972139133544,57.38188563322154,38.33941702932381,60.35264446856415,61.3025955697059,58.03379799476952,46.587375116135355,73.91765266789659
38.29234650305769,37.902666336689435,58.440461439972644,63.50908055280499,28.350045578851415,65.81232556976431,55.74654467036198,32.30139728535866,18.250148019587936,24.6121979544885,14.602235090824303,17.08959476737065,15.442111383571627,21.80746548930297,52.84002706683118,19.069202747222764,78.96067913553459,28.616300440682835,19.7668837392134,57.594511351298024,45.74723793640527,45.66270837201821,51.590586732449225,50.220203611982406,55.01004499840102,56.511570087692064,59.03771025077052,70.41786163811382,68.62568780469184,53.99715197934365,59.613572970819384,62.233368684052856,54.47707710923159,73.39515931759446,72.85789796684864,53.59334572028737,69.26294537051838,60.87313263544812,50.38843985329285,8.533432290128431,14.908972701396122,59.12643109775342,61.17724318158554,37.88439863127266,71.72134253477824,67.11995421771924,52.944127463182134,46.80989369892111,78.09534644535393,57.863485019899294,65.74773750517252,56.82530536086294,48.34955536532252,57.20004952723927,84.89107329101104,43.916209353925964,44.52529636500591,57.55887447423036,41.08649274468744,60.491732870429196,72.58520925213658,45.92081740987899,4.891304613657861,50.56994651550255,76.35465417933828,13.77117761893654,32.36255847893301,41.870722838265046,27.693674043991308,31.361728421868523,16.535090160802458,65.97640665820107,25.962282462509396,62.15435752458388,63.513351779182,19.226735858014678,30.484160700311325,37.44493354232952,38.3729671941133,33.85320244078413,52.12128076952259,56.50226539608163,37.89202704885276,59.685907717828435,58.49529832158675,57.864224681401375,45.44826891829394,73.46377000220129
39.56248940094079,38.244133951761874,61.388836560822526,65.22333346890119,27.164995442114858,68.98287488996887,56.672506551769466,32.25729122770942,20.04053981790254,25.99974736419574,15.23404122035342,17.43198139298623,15.738959714958705,23.721595584864115,55.57855351669785,19.377896931276982,84.83827699385613,30.7272771364202,20.81207083038544,60.557146541012294,48.1655297280778,46.70575886582042,52.87557544926904,51.61710594815151,58.123736702576586,57.9516353363962,60.7591051129286,72.33069758135431,69.10203403655223,56.39376364834525,61.24172387631127,63.390169777134794,54.95527101803055,75.99112775028716,72.85789796684864,56.225564370026106,71.13797666508925,62.85247068276006,50.46620091935352,12.236898833226405,14.604487274155776,63.20023215002833,61.909199303902525,39.88150693927628,74.43251937475587,67.72181281723674,54.58695363573965,48.18569498835695,79.3723977295564,59.879806328235205,66.79998723075973,58.95665696428185,51.33175090939406,59.25616554355433,89.75199009118367,44.59360498588905,47.59815918507391,60.095300127946395,42.47600784453111,61.64293921308147,75.8237967380065,48.4697068827177,5.7608698783081485,51.49998596008164,79.65829465016309,14.70653879514739,33.26753484644725,44.23118931254404,28.867338904753797,32.87239688026282,20.68585416022976,67.92814217086212,24.02892574948074,64.89118813065414,64.64598289863058,21.47621520175284,32.46316566499103,38.24665057609589,43.02911365847857,37.646895977930406,53.53364281934895,58.366200366527444,40.15138424121837,62.83121579150587,60.87071115857696,59.560017662830674,47.789780089797716,73.69071133504896
41.048617731509644,39.52463061588875,62.48396024612768,64.71912113676387,26.982680036463087,71.62502839737513,57.18830551601452,33.00712112578044,15.370320399617581,27.5855239143186,17.50855680995259,17.57872704926262,18.03457933287462,28.859486425236565,56.00445806631373,20.057018975057105,86.99162603042791,33.767075103556984,23.053984485669524,62.115850820130916,50.87874859407139,45.847866842075,53.201913395496625,50.3366046063695,60.76745260927504,60.76070427672365,61.18943105055985,71.80594596347912,69.60726736063685,56.279630399996826,60.55293093347592,63.51721892712576,54.962005415006885,77.72176837273048,72.85789796684864,57.08580678965682,70.98332615271462,63.29372988242083,52.332466504809595,15.900982099513545,14.884611676199345,64.81994416092964,62.82069277626502,41.693678970956654,74.50030197405788,67.66785143950146,54.551745214900784,47.352976932301786,79.65173585973258,60.96800054479561,67.04868576509783,61.99696968483961,52.34492234888898,58.401259089268734,89.7195871037449,48.05061623257968,48.57975103581308,59.84985046548612,43.459706012433365,61.64293921308147,77.7066591464026,50.15795552825768,6.250000339673933,51.84878849116914,79.33334060376522,17.095645884233747,36.48261137193277,45.6982110876589,33.27336055918543,37.00161472194026,25.324968552955557,68.40287309288385,24.02892574948074,65.34730702141475,65.40105695407338,25.56245364125419,36.313212423213464,38.84794049870061,42.49479929709409,37.79004776563472,54.07384337147665,59.036403358404186,41.068546144557764,62.36738543891275,62.32834461967792,63.969075189999856,48.54917549022415,75.60356751897378
41.7312185820193,41.48805332030089,63.916042349187464,66.98801868139115,26.618049225159528,71.60645400761987,58.00364744622182,33.25522349888921,17.701206225784773,26.13189428300593,17.255834794376238,18.312398209951724,17.460673918522183,27.54980631739044,54.74266608287227,19.377896931276982,88.93317899598337,31.430925537029147,22.31171360706446,62.856507406637704,51.23266825719372,43.82348380151769,52.569633884944835,48.706887366637055,60.649944849183846,60.28066819658582,62.88386825827299,71.02724727356978,69.53508062797793,59.16133771039191,62.368908806106006,64.57372312752369,54.86771765052069,77.2170163138349,72.85789796684864,56.8948219198634,71.80485041842121,62.62553224966007,51.24381157996023,15.034197804958376,14.21476002845233,65.3107466881335,62.19922469088438,40.787600590249205,76.60143542031746,67.95840473065832,54.469592232943434,47.9926147589697,79.85127890028974,60.10385871548398,67.20174484716607,61.43278770802581,51.90523217166864,60.134555402971856,91.17784907164787,48.61120774381133,47.8115538266811,62.41353097584494,43.375490573765624,63.034699613566225,78.30918870412104,49.29729061188049,6.032609023511356,51.78232182484105,82.31206699653492,16.383990660455343,35.24420166215159,45.67615064301122,33.21563099918792,37.46486171392479,26.179512394765936,71.93714186003672,22.095555092299826,65.69396418712546,66.78537052032095,24.840125115475885,36.637078815696775,39.52940126577,43.56342801986306,39.328985297471974,53.7874601588642,59.3505303129501,41.26989836597994,62.28040591167655,64.00192314374226,64.13863442154492,49.71988196146967,74.11218495845857
41.679359163918186,42.08561475428292,65.62186399418648,66.9375863849974,26.709206927985413,72.70966579267962,57.671795298600316,33.205598671564104,19.913859643142985,27.321223314497907,16.329181587458958,17.945558735014487,16.5305525459991,26.340895351161247,54.50622935159017,18.637034760401207,87.37993589218634,32.75381579503786,22.12996419551127,63.57505809169349,50.28894009775598,44.11047902893303,53.773037074151084,49.172504258974584,60.76745260927504,61.20516004439512,62.99145970801568,70.53634341021899,70.22796639254729,59.21842690065272,63.37088013284714,64.5135399100008,55.06976266309215,77.93811532334833,72.85789796684864,58.3130576854934,71.69853356201399,62.80205987147182,51.24381157996023,15.664559379169171,14.641026705203291,65.70340399096746,62.42019077229898,41.527254073949344,77.2114788140355,68.04198938836306,55.4083530932581,47.34090304423636,80.86893672920158,60.08784342146818,67.12522729227742,61.71487381481155,52.72726026304899,60.15634842778923,92.96019192720203,48.54115286918746,48.32369400338165,62.76809930748788,43.66442672700667,63.13778447686753,79.66485058609875,49.992418822903,6.684782971999076,52.06467165098603,83.01614361333576,16.508652737105358,34.29158677911255,44.99227796195552,32.808995207317224,36.921039227725835,27.095118948410068,71.62064526640496,22.095555092299826,66.75218687035772,67.72923312590883,21.373019426261674,35.593592821044496,39.5694823934424,44.28855618376206,40.080554508525964,54.45136011654458,60.46050973720969,42.05281700583347,63.237050528678104,66.48529422521973,65.15611654722287,49.4034732141761,74.79303270734661
41.25598910108848,40.29292126247719,66.08518512895009,67.99640120021807,27.347310847766632,73.83140787740071,58.98305315124623,31.512974944797122,20.78371773384958,26.72654865545142,14.960257764459417,15.96462608963238,15.481687761933468,21.505240495445456,52.43004418262151,17.89615323525361,87.25638666044216,32.725660239055394,22.96308450093169,62.569085363877974,54.23925549663798,43.79262714245186,54.629680949866746,50.68583341910907,61.531191668881505,59.39174357680965,64.71283179226546,69.60533320139682,68.68342656296697,59.93167470390438,62.99514088531922,64.13239714073683,54.2211534726175,78.7313174846881,72.85789796684864,58.82123213352549,70.60073275585084,62.171685310894375,46.03382015389538,14.36441051963351,14.641026705203291,65.80155940271794,61.909199303902525,41.23139649803566,75.99145559265065,66.42876364337805,53.906351123179306,45.904751199595545,78.4544940064664,59.63176854418848,66.51300295015,61.025315534161464,54.027189078004746,60.461598796503445,90.95104410122154,47.139653513790115,48.878513978798225,64.29540056714033,43.03500417669472,61.78038330694328,80.34271707455409,48.70146102325174,7.336956920486787,51.234265889317655,82.25792131158286,16.735284646586994,31.552833237892237,45.13566754309872,31.124265961396407,37.12246297366744,26.728881370331443,73.09761074545187,22.64795268470249,69.98165765253509,68.73600298567354,27.19283375683305,33.86645953398384,39.24879472102389,42.57112084983948,38.64898081746696,54.23656772220763,60.69086892432941,41.65016786687231,62.193449788053236,67.9969439547498,64.71520058518423,49.49840173210495,71.58334661090717
40.046352393807375,41.14658570522845,65.87459163510503,68.3997568418393,27.164995442114858,73.92413222021055,58.56668468370151,31.6563220662347,16.299301028652955,27.522135048443726,14.581180194036158,16.45373760036332,14.82862347237576,21.203020996987483,52.9594395573777,18.08136716511659,92.21616802402977,33.767075103556984,22.599538279773007,63.1218158097202,56.00360379467357,46.434194282395715,55.50675452129862,51.96633476089109,60.649944849183846,59.62285579083465,65.06589221778528,70.35136589319096,67.67295105825436,62.185689767338815,63.8718395459865,64.11233762846548,53.95176035240434,77.8660046724942,72.85789796684864,58.560510737575356,70.3189834438218,62.31036904143807,47.12247507874474,13.773449195954823,15.712799453987191,66.14513899967665,62.03348692550379,42.00803265592081,76.66922508251402,67.20195034064051,54.50481013465903,45.79613279030802,78.53430548616235,59.927815078630786,67.87135086296452,61.244731388306704,53.74043761230515,60.494288898696205,89.20122220127843,47.41994805897548,49.13457536320261,64.92267625338953,44.02741366819864,63.77633654116899,80.71929903555771,51.18410897183272,8.478261330340292,52.430063798471025,82.79950948565823,17.347203548703604,32.21966624647716,46.80123332004265,30.27221033294251,39.418695390498435,26.36264379225286,73.78334870884532,23.33843921709163,69.3613007826487,66.09320371905498,27.027728896579145,32.600049262989614,41.37335216125659,43.830579248164675,40.72478964627682,54.79632228757124,60.27199966096482,41.13565279816565,62.59930646611252,65.45957374923651,65.66486817142916,48.61242842583916,72.29660340208082
39.406958000634226,40.805118090156014,70.63411273413449,67.87035470240995,27.711941659070188,75.61138822587081,59.66043506220334,31.8989102514606,16.81446104840939,28.05251470677138,14.665417230600763,17.187421743028068,15.066106216473141,22.10969597856004,52.955459141026154,19.8718114966181,90.85705882472325,33.851521729925004,24.644514607605743,65.57594009472052,56.721287719093674,46.532946639084585,55.3639631910685,53.246861932251356,61.70745944711691,58.556126807373786,64.54987009474186,70.35136589319096,67.9616655148978,61.95742026183041,65.81308352213264,64.21263920185837,53.04925115884903,77.43332576931401,72.85789796684864,57.93774752657968,70.88245209104088,63.05417378278164,49.29978492844349,14.640203786497757,14.98204173200218,66.63596190164164,64.39508306537725,42.2299344273804,76.8048044069072,67.09746811482877,55.05632458502024,45.90554815174836,83.46294503745449,59.407728534157,67.79481732654857,62.780528462829224,53.03312192672715,60.12365041606292,86.80148494509314,49.942632857697085,42.305977295583055,65.71361718364837,44.89858232705936,64.52069509849369,81.62308152297987,51.71372456657897,8.369565672258998,52.1975386670608,82.42036407620226,18.08378452747022,32.5054377591008,45.74233307997648,29.478262694246094,40.526531346603925,26.54574997284456,72.6756301869305,22.37176086057729,69.27007700449656,66.78537052032095,28.038963691072887,31.213202080451886,41.092754205630314,43.830579248164675,40.72478964627682,55.77909888407333,60.60711854332232,42.11992135511289,63.65736917676609,67.29508678263286,66.03793790993288,50.036316903166664,69.99470638737705
